% Model:              Simulacion Completa - copia.mph
% Version:            COMSOL 6.0.0.318
% Date:               Nov 1 2023, 10:47
% Dimension:          3
% Nodes:              21406
% Expressions:        2
% Description:        Temperatura
% Length unit:        m
% X                       Y                        Z                        T (K) @ t=98             T (K) @ t=119
-0.03286552803210958      0.051685041432514296     0.09                     341.904991109079         360.053785770286
-0.03500276286693184      0.05208008683075045      0.089                    341.90553654993977       360.0543820955915
-0.03289391252100849      0.05343636155808533      0.089                    341.90488645023737       360.0536721878329
-0.0310811906391252       0.05132102917741921      0.09                     341.90459341570045       360.05335112077086
-0.032126557445724485     0.05067429631170584      0.08774361905679363      341.90527297362684       360.0541136596102
-0.03300000183521702      0.055157716699195884     0.08999999999999998      341.90468282254915       360.0534409193453
-0.033448121422545725     0.05520852627315871      0.08857499999999999      341.90497216992156       360.05376454115236
-0.030719316408879625     0.052988097364158764     0.089                    341.9043344020448        360.0530735454814
-0.03071931640887969      0.05298809736415873      0.09                     341.90424445123494       360.0529727593769
-0.02890457847328009      0.052577153572622284     0.09                     341.9038169999475        360.0525044552023
-0.03073258025892514      0.05470737726563051      0.089                    341.9040060665204        360.0527106504004
-0.030732580258925144     0.054707377265630505     0.09                     341.9038824245571        360.052570656523
-0.03126798295864025      0.05615769826382901      0.09                     341.9036416911142        360.0523047072125
-0.034732050807568846     0.056157676649772996     0.09                     341.9051131723266        360.0538992142623
-0.034732050807568846     0.056157676649772996     0.0875                   341.90550658551615       360.0543585972901
-0.03303938235394829      0.055158064429816966     0.08665270485641874      341.90539898835044       360.0542736032942
-0.04097028744463753      0.05100381686417873      0.09                     341.9066746021918        360.05562931643
-0.04097958740981382      0.0475196250042279       0.09                     341.9072838132921        360.0563094303272
-0.040861819991405764     0.045625955709539076     0.089                    341.9077184986852        360.05679998881055
-0.04048102504138391      0.04428641565535473      0.08729476850473508      341.9082252604209        360.0573909465299
-0.0409795874098138       0.0475196250042279       0.08899999999999997      341.9073749762262        360.05641625566557
-0.04284498645357844      0.04584417098650854      0.09000000000000001      341.90792740736833       360.0570316417516
-0.043891366122139605     0.04956027723268569      0.09                     341.90741611421385       360.05646029439
-0.040676752293220146     0.049378388766729196     0.08792593922988472      341.90716856980777       360.056197231745
-0.042844986453578426     0.04584417098650853      0.089                    341.9080183983288        360.0571396325237
-0.04007156495233135      0.048101276570268595     0.08668405676615351      341.9076980266928        360.0568137395048
-0.03654102631588343      0.047589425251645084     0.08716791875989309      341.906898193677         360.0559135084813
-0.03856927882834095      0.045960969644489556     0.08509563807862004      341.90859514394475       360.0578646720864
-0.037680546965341455     0.04997022202137606      0.0859186937727796       341.9072996368063        360.05639141072237
-0.03600055753221692      0.05328950765186946      0.08728653200082345      341.90594313771055       360.0548504416948
-0.035692713775414706     0.05467865941525468      0.08602922560065875      341.9063033644215        360.05528038721326
-0.034732050807568846     0.056157676649772996     0.08499999999999999      341.9067568059585        360.05581676085086
-0.036255174499846374     0.05685446503630783      0.08696803557311071      341.9057139210993        360.0545964902466
-0.03771338077562015      0.055407372184584025     0.08755845120131751      341.90589391859135       360.0547835080872
-0.05430449286336765      -0.025515133839595115    0.08515306898578054      341.9155582067328        360.06579922218594
-0.055220651222267304     -0.023466565121225313    0.08561602890808605      341.91578825081757       360.0660626255877
-0.05697742202691271      -0.018803546983669935    0.08555598263161417      341.9168627145841        360.0673203423196
-0.060886310251345326     0.00766922774773055      0.08723079294063658      341.9177363511299        360.06846096067324
-0.06440233983367337      0.005952270847383764     0.08756599813165654      341.9177379002374        360.06845777622044
-0.06213571185053737      0.008747618946530103     0.089                    341.9172109668891        360.06784784599495
-0.06213571185053737      0.008747618946530084     0.09                     341.9171121805754        360.0677337593823
-0.066                    0.002                    0.08499999999999999      341.9192907069221        360.0702659260051
-0.0699363624155498       0.0029841601969186446    0.08725667853926468      341.9179957710255        360.06874566562715
-0.06776872319101117      9.336049879790138E-4     0.08651281218000292      341.9183757387153        360.0691837094427
-0.05456665613819555      0.02781819925546205      0.089                    341.91366680780254       360.06368916957393
-0.05392519077289303      0.02630729556809464      0.08796923677927804      341.9140794779882        360.0641726649706
-0.05284407670605205      0.028416607064969727     0.08701343377182794      341.91380424297773       360.06384757905573
-0.055081622980594144     0.030056452371820117     0.08899999999999998      341.91321539075466       360.0631564507203
-0.06173665385283766      0.011223040044434984     0.08899999999999998      341.9169390015771        360.06752933343154
-0.061752325726490614     0.010155071040099809     0.0866265483239993       341.91773221855516       360.0684554827215
-0.05902843723959598      0.01075377129434497      0.08542869283916824      341.9182657257807        360.0690795784502
-0.0593152065772658       0.00903915198988732      0.08466147801870222      341.91900498153956       360.0699431342477
-0.06555612662090744      0.009941855651155558     0.09                     341.9169778436323        360.0675687692829
-0.06173665385283768      0.011223040044434968     0.09000000000000001      341.9168424888628        360.06741665079204
-0.06421357556586249      0.010519439525821512     0.08779410616160141      341.91725195601043       360.0678916027282
